Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-05-08 18:29:00,1.0190444,0.35041684,0.0,0.00014871136,0.00014217824,0.00057369156,0.00011746775,0.008918417,0.00028298103,0.00017393564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:30:00,1.0190446,0.3503053,0.0,0.00014895466,0.00014239873,0.0005723899,0.00011770202,0.008919321,0.00028293562,0.0001739805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:31:00,1.0190451,0.35035482,0.0,0.0001490562,0.00014242547,0.00057395804,0.00011879053,0.008925602,0.00028285733,0.00017349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:32:00,1.0190454,0.35080785,0.0,0.00014907066,0.00014241436,0.000580734,0.00012231001,0.008955292,0.0002873751,0.00017996345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:33:00,1.0190457,0.35079584,0.0,0.00014937311,0.00014301267,0.0005843681,0.0001214237,0.008958032,0.00028766994,0.00017886961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:34:00,1.0190461,0.3509254,0.0,0.00014947227,0.0001429231,0.0005843594,0.00012197839,0.008961264,0.00028871564,0.00017967177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:35:00,1.0190463,0.35105968,0.0,0.00014952914,0.00014287897,0.00058329955,0.00012090024,0.0089616245,0.00029001216,0.00018018507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:36:00,1.0190467,0.35119587,0.0,0.00014980114,0.00014302209,0.000582507,0.00012266259,0.008963929,0.0002900503,0.00017755141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:37:00,1.019047,0.35077578,0.0,0.0001496142,0.00014297343,0.0005803169,0.00012030678,0.008950852,0.00028633594,0.0001752073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:38:00,1.0190473,0.35050032,0.0,0.00014951869,0.00014299844,0.0005795939,0.000118793665,0.008939882,0.00028427067,0.0001724227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:39:00,1.0190477,0.350415,0.0,0.00014939935,0.00014293555,0.0005774746,0.00011510827,0.008930866,0.00028287456,0.00017253771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:40:00,1.019048,0.35040414,0.0,0.00014880131,0.00014275312,0.0005762568,0.00011704725,0.008927688,0.00028325035,0.00017183548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:41:00,1.0190483,0.35040653,0.0,0.00014832965,0.00014269259,0.0005762534,0.000116819545,0.008924343,0.00028242922,0.00017279651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:42:00,1.0190487,0.35023388,0.0,0.00014856612,0.00014253166,0.0005744264,0.000116370655,0.008918269,0.0002809753,0.00016995719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:43:00,1.0190489,0.3503147,0.0,0.00014848154,0.00014278121,0.0005727167,0.00011446697,0.00891717,0.00028046523,0.00017052202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:44:00,1.0190493,0.3503093,0.0,0.00014824617,0.00014275365,0.00057264045,0.00011629761,0.008915399,0.00028133884,0.0001715548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:45:00,1.0190496,0.35039213,0.0,0.00014859051,0.00014282826,0.0005735641,0.000115935094,0.008919126,0.00028209994,0.00017260655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:46:00,1.0190499,0.35049838,0.0,0.00014864052,0.00014289276,0.0005743775,0.00011634093,0.008924384,0.00028266158,0.00017539831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:47:00,1.0190504,0.35049284,0.0,0.00014841664,0.00014306066,0.00057398295,0.00011503339,0.008922553,0.00028202162,0.000174353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:48:00,1.0190506,0.35060543,0.0,0.00014854109,0.00014368798,0.0005751626,0.00011692209,0.0089301495,0.0002836428,0.00017504864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:49:00,1.019051,0.35057497,0.0,0.00014831442,0.00014359207,0.00057376374,0.00011586501,0.0089296065,0.00028342573,0.00017238728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:50:00,1.0190513,0.35056567,0.0,0.00014860323,0.00014373986,0.0005744018,0.000118245574,0.008936588,0.00028554327,0.00017299704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:51:00,1.0190516,0.35059845,0.0,0.00014848473,0.00014390805,0.0005737478,0.000117524694,0.008932389,0.00028447172,0.0001737471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:52:00,1.0190519,0.35060686,0.0,0.00014867901,0.00014395584,0.0005744363,0.00011718774,0.008933345,0.00028383208,0.000171819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:53:00,1.0190523,0.35041833,0.0,0.00014933685,0.00014418573,0.0005739265,0.00011620858,0.0089345435,0.00028328953,0.00017095578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:54:00,1.0190525,0.3503805,0.0,0.00014903145,0.00014383617,0.000573417,0.00011785097,0.008934352,0.00028194295,0.00016970737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:55:00,1.019053,0.3502681,0.0,0.00014899252,0.00014348567,0.0005719672,0.0001162798,0.008934035,0.000280563,0.00016963176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:56:00,1.0190532,0.3501032,0.0,0.00014881915,0.00014342132,0.0005711318,0.00011448264,0.0089276675,0.00027894625,0.00016737243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:57:00,1.0190536,0.35022414,0.0,0.00014926353,0.00014381392,0.000570799,0.00011332921,0.008927799,0.00027982617,0.00016795314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:58:00,1.0190539,0.3502789,0.0,0.00014901848,0.00014410098,0.00056968775,0.00011403332,0.008922784,0.00027994948,0.00016893385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 18:59:00,1.0190542,0.3499685,0.0,0.00014905547,0.00014428397,0.00056876824,0.000113771894,0.008910939,0.0002789403,0.00016969399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:00:00,1.0190545,0.35005,0.0,0.0001492019,0.00014467577,0.00056830083,0.00011419038,0.008904973,0.0002781556,0.00016995062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:01:00,1.0190549,0.35033825,0.0,0.0001491083,0.0001451495,0.0005690021,0.00011475151,0.008914342,0.00027908472,0.00016852832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:02:00,1.0190551,0.35053653,0.0,0.00014879268,0.00014548106,0.00057099015,0.00011740171,0.008923888,0.0002808558,0.00017073285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:03:00,1.0190556,0.35062742,0.0,0.0001492534,0.00014568714,0.0005730999,0.00011507313,0.008929094,0.00028160846,0.00017045639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:04:00,1.0190558,0.35065335,0.0,0.00014945006,0.00014546742,0.0005740989,0.00011638763,0.008934365,0.00028054672,0.00017002401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:05:00,1.0190562,0.35054225,0.0,0.00014975728,0.00014624625,0.0005717137,0.00011645726,0.00892622,0.00027943024,0.0001694303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:06:00,1.0190566,0.3504265,0.0,0.00015015106,0.00014669192,0.00057058875,0.00011420148,0.008918145,0.00027962544,0.00016981937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:07:00,1.0190568,0.35053074,0.0,0.00015033141,0.0001470978,0.00057089207,0.0001156387,0.008920925,0.00028160395,0.00017022135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:08:00,1.0190572,0.35049045,0.0,0.00015090179,0.00014706221,0.0005720251,0.000114606824,0.008924836,0.00028138756,0.00017090369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:09:00,1.0190575,0.3504346,0.0,0.00015162864,0.00014744845,0.00057306874,0.000115172836,0.0089275,0.00028270966,0.0001717181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:10:00,1.0190578,0.35026634,0.0,0.00015114347,0.00014776865,0.0005695104,0.000114193244,0.008914859,0.0002793031,0.00016969113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:11:00,1.0190582,0.35028327,0.0,0.00015149885,0.00014748398,0.00056893844,0.000115257535,0.008914814,0.00027844222,0.0001704744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:12:00,1.0190585,0.35029274,0.0,0.00015105522,0.00014728683,0.000569656,0.000115442526,0.008920005,0.0002783346,0.00016870446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:13:00,1.0190588,0.3503542,0.0,0.0001507743,0.00014743766,0.00056960736,0.00011548033,0.008921459,0.00027833326,0.00017086795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:14:00,1.0190592,0.35034502,0.0,0.0001501551,0.00014755756,0.0005689155,0.00011478847,0.008922916,0.00027842386,0.0001703751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:15:00,1.0190594,0.35030222,0.0,0.00015063811,0.00014750485,0.00056930515,0.000115185,0.008927545,0.00027924648,0.00017005604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:16:00,1.0190598,0.35035056,0.0,0.00015052053,0.00014711323,0.00057171215,0.000116848954,0.008928867,0.00028223044,0.00017256581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:17:00,1.0190601,0.3504969,0.0,0.00015091535,0.0001470099,0.000573403,0.00011522476,0.008929892,0.0002815124,0.0001709061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:18:00,1.0190604,0.3506721,0.0,0.00015130316,0.00014669768,0.00057469,0.00011782068,0.008940972,0.00028356892,0.00017127753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:19:00,1.0190609,0.35062495,0.0,0.0001512181,0.00014638912,0.00057728915,0.00011711877,0.008944238,0.00028300326,0.00017226534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:20:00,1.0190611,0.35057616,0.0,0.00015181277,0.00014616783,0.0005787858,0.0001173753,0.008946938,0.00028234627,0.00017234728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:21:00,1.0190614,0.350717,0.0,0.0001510948,0.00014623452,0.0005795837,0.00011636273,0.0089485375,0.0002836353,0.00017371666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:22:00,1.0190618,0.35072237,0.0,0.00015113538,0.00014566709,0.0005768599,0.00011635217,0.008942382,0.0002822008,0.00017104093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:23:00,1.019062,0.35048652,0.0,0.00015094753,0.00014599327,0.0005755305,0.000114556235,0.008938152,0.0002805887,0.00016945219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:24:00,1.0190624,0.35051644,0.0,0.00015136474,0.00014560227,0.00057831657,0.000114282884,0.008947412,0.00028098462,0.00017055485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:25:00,1.0190628,0.35061294,0.0,0.00015146258,0.00014544578,0.0005761597,0.00011605985,0.008941399,0.00028113124,0.00017065374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:26:00,1.019063,0.3505727,0.0,0.0001512784,0.00014555472,0.0005756989,0.00011713161,0.008938242,0.00028085418,0.0001714059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:27:00,1.0190635,0.35067868,0.0,0.00015130307,0.00014572809,0.0005753543,0.00011608617,0.008941267,0.00028122583,0.0001718415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:28:00,1.0190637,0.35070318,0.0,0.00015090397,0.00014563082,0.0005732322,0.000114835464,0.008941811,0.00028107967,0.00017370372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:29:00,1.019064,0.35056722,0.0,0.0001505775,0.00014554086,0.0005743129,0.000114004564,0.008942774,0.00028107304,0.0001732524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:30:00,1.0190644,0.35086358,0.0,0.0001508942,0.00014598222,0.0005767568,0.00011501176,0.008951902,0.00028307835,0.00017445188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:31:00,1.0190647,0.35085425,0.0,0.00015078828,0.00014578318,0.0005787674,0.00011614877,0.008957782,0.00028479926,0.0001750134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:32:00,1.019065,0.35064125,0.0,0.00015140115,0.00014546158,0.000574578,0.00011491876,0.008943208,0.000281793,0.00017288988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:33:00,1.0190654,0.35072842,0.0,0.00015120028,0.00014538685,0.0005748607,0.00011668442,0.008944096,0.00028294907,0.00017312335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:34:00,1.0190656,0.3506893,0.0,0.0001510559,0.00014527013,0.00057542464,0.00011868814,0.008951239,0.00028411622,0.00017514631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:35:00,1.0190661,0.3506021,0.0,0.00015068919,0.00014485208,0.0005732749,0.000116145355,0.008949224,0.000283522,0.00017503326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:36:00,1.0190663,0.3507516,0.0,0.0001499558,0.00014450622,0.0005715464,0.00011563186,0.008943206,0.00028079527,0.00017252855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:37:00,1.0190666,0.35058892,0.0,0.0001502936,0.00014477808,0.00057271053,0.00011592108,0.0089442255,0.00028088508,0.00017340487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:38:00,1.019067,0.35055864,0.0,0.00014997378,0.00014457986,0.0005753431,0.00011599435,0.008956393,0.00028152997,0.00017514481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:39:00,1.0190673,0.3506304,0.0,0.00015031255,0.00014464208,0.00057377975,0.00011517231,0.008950488,0.00028208777,0.00017571697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:40:00,1.0190676,0.35051605,0.0,0.00015040375,0.00014452629,0.00057045807,0.000116196316,0.008933891,0.0002800217,0.00017217355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:41:00,1.019068,0.3504064,0.0,0.0001507191,0.00014445407,0.0005705848,0.000116723604,0.008926477,0.00027924107,0.00017361999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:42:00,1.0190682,0.35020187,0.0,0.00015008455,0.00014490326,0.00057091826,0.000114627685,0.008924196,0.00027861123,0.00017190873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:43:00,1.0190687,0.35018745,0.0,0.00014989497,0.00014477634,0.00057242846,0.0001150111,0.00892389,0.00027841434,0.00017179642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:44:00,1.019069,0.35031512,0.0,0.00014994325,0.00014461401,0.00057197013,0.000116274634,0.008931974,0.00028039463,0.00017295612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:45:00,1.0190692,0.35031724,0.0,0.0001495557,0.00014481845,0.0005716819,0.000116253155,0.008934461,0.00028086078,0.00017364662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:46:00,1.0190697,0.35005197,0.0,0.0001494302,0.00014456929,0.0005689659,0.00011624578,0.008918859,0.00028033392,0.00017383404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:47:00,1.0190699,0.3501054,0.0,0.00014936452,0.00014453795,0.00056754396,0.00011609463,0.008911162,0.00027976342,0.00017322795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:48:00,1.0190703,0.3500439,0.0,0.0001493202,0.00014465385,0.0005665233,0.00011505993,0.008905397,0.00027878012,0.00017137935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:49:00,1.0190706,0.3500488,0.0,0.00014953615,0.00014443122,0.0005655014,0.00011607204,0.008902313,0.00027904153,0.00017107924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:50:00,1.0190709,0.35033202,0.0,0.00014930812,0.000144486,0.0005668855,0.00011519257,0.00890925,0.00028061704,0.00017253327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:51:00,1.0190713,0.3500902,0.0,0.00014959715,0.00014412883,0.00056593143,0.00011649114,0.008904928,0.00027974922,0.00016879337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:52:00,1.0190716,0.34983268,0.0,0.00014867264,0.00014423257,0.00056489056,0.0001153122,0.008898266,0.00027848384,0.0001678875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:53:00,1.0190718,0.34973872,0.0,0.00014921706,0.00014396073,0.0005656697,0.00011502127,0.008899856,0.00027781012,0.0001700778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:54:00,1.0190723,0.34984916,0.0,0.00014916962,0.0001441099,0.000567542,0.00011637877,0.008904757,0.0002784827,0.00016919567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:55:00,1.0190725,0.34997433,0.0,0.00014968586,0.00014394944,0.0005692062,0.000116538984,0.008905897,0.000279262,0.00017082624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:56:00,1.0190729,0.3500527,0.0,0.00014928615,0.00014356847,0.000571389,0.00011783898,0.008916939,0.0002817508,0.00017150902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:57:00,1.0190732,0.34984767,0.0,0.00014903319,0.0001440288,0.0005712066,0.00011471873,0.00891882,0.00027983868,0.0001685042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:58:00,1.0190735,0.34978715,0.0,0.00014955463,0.00014432604,0.00057208736,0.00011671876,0.008916911,0.00027970655,0.00017014917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 19:59:00,1.0190738,0.34968537,0.0,0.00014982276,0.0001442779,0.0005711311,0.000113328046,0.008911818,0.00027870474,0.00017048705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:00:00,1.0190742,0.34980595,0.0,0.00014984538,0.00014420105,0.000570443,0.000114741946,0.008908289,0.0002783127,0.00017033014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:01:00,1.0190744,0.3499422,0.0,0.0001497719,0.00014433666,0.00056909805,0.00011282085,0.008906607,0.0002791714,0.00017144484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:02:00,1.0190749,0.34964424,0.0,0.00014977876,0.0001445622,0.0005672871,0.00011303183,0.008898348,0.00027755776,0.00017174674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:03:00,1.0190752,0.3495713,0.0,0.00015004195,0.00014466523,0.00056597125,0.00011252426,0.0088908225,0.00027810858,0.0001699109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:04:00,1.0190755,0.3497129,0.0,0.00014904258,0.00014462514,0.0005649524,0.00011356073,0.008886624,0.00027837348,0.00016960458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:05:00,1.0190759,0.3498297,0.0,0.00014947835,0.00014419228,0.0005643949,0.0001140118,0.008889945,0.00027820742,0.0001707779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:06:00,1.0190761,0.34983987,0.0,0.00014934363,0.00014467788,0.0005638675,0.00011278766,0.0088916905,0.00027770386,0.00017121105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:07:00,1.0190765,0.34986255,0.0,0.00014963868,0.00014448003,0.0005640946,0.00011261918,0.008890697,0.00027825334,0.00017082079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:08:00,1.0190768,0.3498884,0.0,0.0001491756,0.00014452019,0.0005631398,0.00011259068,0.008891678,0.00027767787,0.00017063816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:09:00,1.0190771,0.34999233,0.0,0.00014951314,0.0001446331,0.00056543574,0.000113810805,0.008901163,0.0002791344,0.00017270265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:10:00,1.0190775,0.34990674,0.0,0.00014922925,0.00014402134,0.00056555984,0.00011456387,0.008905447,0.0002783999,0.00017050742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:11:00,1.0190778,0.3499206,0.0,0.0001486601,0.00014428154,0.0005656526,0.000114855706,0.008900523,0.0002790855,0.0001696611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:12:00,1.0190781,0.34989932,0.0,0.00014898818,0.00014442821,0.0005645146,0.000113560134,0.008897951,0.00027823244,0.00016646442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:13:00,1.0190785,0.3499462,0.0,0.00014915768,0.000144463,0.0005653653,0.000113883085,0.008900326,0.0002772869,0.0001678006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:14:00,1.0190787,0.34986636,0.0,0.00014952957,0.00014421763,0.000564586,0.00011292365,0.008898667,0.0002761879,0.00016806314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:15:00,1.0190791,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:16:00,1.0190794,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:17:00,1.0190797,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:18:00,1.0190802,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:19:00,1.0190804,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:20:00,1.0190808,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:21:00,1.0190811,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:22:00,1.0190814,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:23:00,1.0190817,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:24:00,1.0190821,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:25:00,1.0190823,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:26:00,1.0190828,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:27:00,1.019083,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:28:00,1.0190833,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:29:00,1.0190837,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:30:00,1.019084,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:31:00,1.0190843,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:32:00,1.0190847,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:33:00,1.0190849,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:34:00,1.0190854,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:35:00,1.0190856,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:36:00,1.0190859,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:37:00,1.0190864,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:38:00,1.0190866,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:39:00,1.019087,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:40:00,1.0190873,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:41:00,1.0190876,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:42:00,1.019088,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:43:00,1.0190883,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:44:00,1.0190885,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:45:00,1.019089,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:46:00,1.0190892,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:47:00,1.0190896,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:48:00,1.0190899,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:49:00,1.0190902,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:50:00,1.0190905,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:51:00,1.0190909,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:52:00,1.0190911,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:53:00,1.0190916,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:54:00,1.0190918,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-08 20:55:00,1.0190922,0.3499474,0.0,0.00015030906,0.0001465143,0.0005621584,0.00011519059,0.008872412,0.00027572183,0.0001709252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:56:00,1.0190926,0.35005045,0.0,0.00015021858,0.00014680109,0.00056317815,0.00011471674,0.008877189,0.00027638386,0.0001707187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08 20:57:00,1.0190928,0.3500679,0.0,0.00015016936,0.00014665269,0.00056265516,0.000114441405,0.008879329,0.0002765669,0.0001718702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
