Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-11-01 02:10:00,0.9851445,0.3914075,0.0,0.00019191575,0.00020618839,0.00067260576,0.00013064926,0.010732634,0.00031693032,0.00020145653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:11:00,0.98514414,0.39134467,0.0,0.00019176293,0.00020658679,0.0006735154,0.0001324638,0.010736909,0.00031704782,0.00020185685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:12:00,0.9851438,0.39145178,0.0,0.00019201043,0.00020669532,0.0006735738,0.00013207173,0.010738136,0.00031723455,0.00020213326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:13:00,0.9851434,0.39184648,0.0,0.00019178905,0.00020651588,0.0006797305,0.00013365748,0.010755322,0.00032248348,0.00020923636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:14:00,0.98514307,0.39236572,0.0,0.00019241095,0.00020633567,0.0006920041,0.00013852594,0.010788251,0.00032885384,0.00021497105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:15:00,0.9851427,0.39281285,0.0,0.00019332871,0.00020635957,0.0006948963,0.00014144654,0.010800492,0.0003306669,0.00021469466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:16:00,0.98514235,0.392756,0.0,0.00019325607,0.00020604988,0.0006921964,0.0001438359,0.010805201,0.00033097257,0.00021589686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:17:00,0.985142,0.39236206,0.0,0.00019288322,0.00020565445,0.0006850215,0.00013866898,0.010781668,0.0003240517,0.00020835418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:18:00,0.98514163,0.39198172,0.0,0.00019243435,0.00020609814,0.000679926,0.00013383102,0.010764924,0.00032007264,0.0002056504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:19:00,0.9851413,0.39180636,0.0,0.00019261491,0.00020625144,0.0006799887,0.00013560687,0.01076361,0.00031931198,0.00020445096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:20:00,0.9851409,0.3917036,0.0,0.00019233466,0.00020620943,0.00067807006,0.00013596924,0.010757886,0.0003188826,0.00020298189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:21:00,0.98514056,0.39163864,0.0,0.00019221212,0.00020603274,0.000676811,0.00013522814,0.010757899,0.0003183036,0.00020686847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:22:00,0.9851402,0.39140594,0.0,0.00019218412,0.00020629898,0.000675973,0.00013472229,0.010756334,0.00031780987,0.00020480284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:23:00,0.98513985,0.39142746,0.0,0.00019208176,0.00020645809,0.00067533983,0.00013346213,0.010753239,0.00031890278,0.00020629531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:24:00,0.9851395,0.39140546,0.0,0.0001919601,0.00020641151,0.00067372364,0.00013329607,0.010747686,0.00031711103,0.00020392018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:25:00,0.98513913,0.3913378,0.0,0.00019200378,0.0002064967,0.000673056,0.0001312939,0.010742946,0.00031644793,0.00020311211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:26:00,0.9851388,0.39135283,0.0,0.00019230114,0.00020641161,0.00067147583,0.00013121532,0.010738041,0.00031553354,0.00020280149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:27:00,0.9851384,0.39136475,0.0,0.00019257196,0.00020650064,0.00067095156,0.00013225783,0.010738868,0.00031599385,0.00020489882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:28:00,0.98513806,0.3912265,0.0,0.00019224282,0.00020644005,0.00067081035,0.00013127949,0.010735951,0.00031556567,0.000204396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:29:00,0.9851377,0.39136654,0.0,0.00019289495,0.00020652614,0.00067236886,0.00013454165,0.010738641,0.00031579024,0.00020280873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:30:00,0.98513734,0.3914306,0.0,0.00019296512,0.0002066317,0.0006737598,0.0001355304,0.0107448585,0.00031716994,0.00020411023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:31:00,0.985137,0.39138275,0.0,0.00019271573,0.00020617634,0.000673378,0.00013409648,0.0107431635,0.00031716982,0.00020437568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:32:00,0.9851366,0.39147025,0.0,0.0001927007,0.00020639626,0.0006729262,0.00013510356,0.010742269,0.00031651827,0.00020681636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:33:00,0.9851363,0.391423,0.0,0.00019265868,0.00020628324,0.0006721207,0.00013378791,0.010739887,0.0003169416,0.0002067392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:34:00,0.9851359,0.3915583,0.0,0.00019253597,0.00020586114,0.00067056983,0.0001333885,0.010739514,0.0003159159,0.00020568553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:35:00,0.98513556,0.39157546,0.0,0.00019239525,0.00020598932,0.0006705044,0.00013336205,0.010740017,0.00031529606,0.00020691156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:36:00,0.9851352,0.39161235,0.0,0.00019256267,0.00020601868,0.0006705761,0.00013241,0.010741632,0.00031630613,0.00020653622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:37:00,0.98513484,0.3917667,0.0,0.00019257315,0.00020574039,0.00067183486,0.0001330827,0.010747101,0.00031803502,0.00020737536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:38:00,0.9851345,0.39183176,0.0,0.00019240375,0.00020571915,0.0006725522,0.00013297192,0.010752432,0.00031904294,0.00020753131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:39:00,0.9851341,0.39157778,0.0,0.00019276547,0.00020590643,0.00067203527,0.00013155193,0.010745078,0.00031792384,0.00020441182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:40:00,0.98513377,0.39137295,0.0,0.00019263863,0.00020596769,0.0006715537,0.00013328421,0.010736406,0.00031620957,0.00020399851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:41:00,0.9851334,0.39139846,0.0,0.00019239177,0.00020526849,0.0006712156,0.00013193916,0.010732869,0.0003154623,0.0002032445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:42:00,0.98513305,0.39131695,0.0,0.00019255662,0.00020536625,0.00067035377,0.00013165205,0.010726878,0.0003149019,0.00020479277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:43:00,0.9851327,0.3911846,0.0,0.0001924538,0.00020473226,0.00066977367,0.00013128834,0.010727249,0.00031446846,0.00020187438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:44:00,0.98513234,0.3914572,0.0,0.00019226098,0.00020468929,0.00066907436,0.00013019027,0.010727897,0.00031590028,0.00020390094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:45:00,0.985132,0.3915441,0.0,0.0001920859,0.00020437043,0.0006687461,0.00013099116,0.010725591,0.0003160291,0.00020433441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:46:00,0.9851316,0.39143157,0.0,0.00019150053,0.00020471301,0.00066937524,0.00013084713,0.010727254,0.0003159237,0.00020676266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:47:00,0.98513126,0.39144254,0.0,0.00019138303,0.00020473849,0.00066980044,0.00013120877,0.0107337665,0.00031607645,0.000204005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:48:00,0.9851309,0.39146057,0.0,0.00019168775,0.00020443383,0.0006692376,0.00013145761,0.010733519,0.00031576023,0.00020501416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:49:00,0.98513055,0.39132375,0.0,0.00019149511,0.00020453159,0.00066897017,0.00013253605,0.010727372,0.00031560924,0.00020630294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:50:00,0.9851302,0.3912244,0.0,0.00019137899,0.00020431865,0.00066757144,0.00013026335,0.010720629,0.00031530828,0.00020144435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:51:00,0.98512983,0.39112717,0.0,0.00019148638,0.00020405847,0.00066789996,0.00012970236,0.010714246,0.00031490606,0.00020290035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:52:00,0.9851295,0.3909648,0.0,0.00019134805,0.00020390979,0.00066770345,0.0001300289,0.0107115945,0.0003138627,0.0002012908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:53:00,0.9851291,0.3909635,0.0,0.00019107455,0.00020383188,0.0006676994,0.0001301426,0.010710988,0.00031405734,0.00020075138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:54:00,0.98512876,0.39089566,0.0,0.00019161278,0.00020395152,0.0006670202,0.00013088295,0.010707938,0.0003149967,0.000200826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:55:00,0.9851284,0.3908441,0.0,0.00019149209,0.00020406154,0.00066617643,0.00012953313,0.01070427,0.00031503954,0.00020084354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:56:00,0.98512805,0.39100626,0.0,0.00019151017,0.00020391565,0.0006666166,0.0001300567,0.0107067395,0.00031487254,0.00020265352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:57:00,0.9851277,0.39106432,0.0,0.00019163224,0.00020389448,0.0006671219,0.00012975525,0.010706924,0.00031602295,0.00020167106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:58:00,0.98512733,0.39090684,0.0,0.00019132489,0.00020379631,0.0006665794,0.00013045824,0.0107017625,0.00031501736,0.00020215334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:59:00,0.985127,0.3909355,0.0,0.00019091456,0.00020397326,0.0006653267,0.00013106404,0.010696448,0.00031565328,0.00020243626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:00:00,0.9851266,0.3910004,0.0,0.00019111959,0.00020415202,0.00066485314,0.00012909417,0.010693872,0.0003144636,0.00020374982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:01:00,0.98512626,0.39096165,0.0,0.00019097276,0.00020391794,0.0006644433,0.00012928867,0.010697083,0.00031431846,0.0002020858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:02:00,0.9851259,0.39097816,0.0,0.00019128757,0.00020372935,0.0006641493,0.00012835991,0.010696401,0.000313976,0.00020308027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:03:00,0.98512554,0.39086378,0.0,0.00019131822,0.00020355948,0.00066461734,0.0001282078,0.010692356,0.00031481197,0.00020373405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:04:00,0.9851252,0.39075163,0.0,0.00019130907,0.00020357188,0.0006643834,0.00012957896,0.010685669,0.00031455304,0.00020407278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:05:00,0.9851248,0.39068973,0.0,0.00019122413,0.00020379276,0.00066403253,0.00013099579,0.010686245,0.00031421264,0.00020431107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:06:00,0.98512447,0.3907668,0.0,0.00019126528,0.00020367821,0.00066389143,0.00013054625,0.010685805,0.0003141516,0.00020323592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:07:00,0.9851241,0.39072037,0.0,0.00019093067,0.00020407047,0.0006635707,0.00013009345,0.0106795505,0.00031321024,0.0002027555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:08:00,0.98512375,0.39053023,0.0,0.00019068121,0.00020359091,0.0006627332,0.00012929033,0.010673597,0.00031227653,0.00020121451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:09:00,0.9851234,0.3907145,0.0,0.00019097174,0.0002040057,0.000662467,0.00013008635,0.01067072,0.00031276056,0.00020049501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:10:00,0.98512316,0.39073616,0.0,0.0001909546,0.00020347806,0.0006618692,0.00012987108,0.010670416,0.0003131439,0.0002012186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:11:00,0.9851228,0.39042127,0.0,0.00019103065,0.00020324215,0.00066196127,0.00012734541,0.010665543,0.00031323626,0.00020263862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:12:00,0.98512244,0.39038906,0.0,0.00019087864,0.00020296052,0.00066193007,0.00012909899,0.010666339,0.00031233561,0.00020286668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:13:00,0.9851221,0.3905747,0.0,0.00019102932,0.00020317764,0.00066203595,0.00013018033,0.010670919,0.00031339173,0.00020298554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:14:00,0.9851217,0.39069992,0.0,0.00019105262,0.00020364969,0.0006625405,0.00013136223,0.010674339,0.00031480228,0.00020365599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:15:00,0.98512137,0.39085934,0.0,0.00019121145,0.00020310236,0.00066330296,0.0001307209,0.01067473,0.0003140457,0.0002051389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:16:00,0.985121,0.39074734,0.0,0.00019100086,0.00020291511,0.000664211,0.00012994697,0.010672224,0.0003143421,0.00020423441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:17:00,0.98512065,0.39090455,0.0,0.00019167428,0.00020287519,0.00066413096,0.00013223718,0.010674578,0.000315512,0.00020320597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:18:00,0.9851203,0.39106113,0.0,0.00019152003,0.00020300651,0.00066331576,0.00013119969,0.010672499,0.00031623524,0.00020357873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:19:00,0.98511994,0.39108977,0.0,0.00019125009,0.0002031796,0.0006642394,0.00013242851,0.01067711,0.00031647712,0.00020393901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:20:00,0.9851196,0.39139068,0.0,0.00019168065,0.00020300632,0.0006643795,0.00013261124,0.010687934,0.00031651458,0.00020522755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:21:00,0.9851192,0.39120746,0.0,0.00019149267,0.00020316716,0.00066467107,0.00013149167,0.010694079,0.0003167957,0.00020542037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:22:00,0.98511887,0.39116448,0.0,0.00019218764,0.00020311383,0.00066489214,0.00013366171,0.010695939,0.0003166115,0.00020691658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:23:00,0.9851185,0.39133042,0.0,0.0001915965,0.00020292023,0.0006653371,0.00013039482,0.0106954295,0.00031653963,0.000207729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:24:00,0.98511815,0.39134705,0.0,0.00019147663,0.00020338089,0.0006651588,0.00013227422,0.010698334,0.00031660474,0.00020596606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:25:00,0.9851178,0.39131948,0.0,0.00019117676,0.00020344087,0.00066502433,0.00013168112,0.010699644,0.00031663588,0.00020425784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:26:00,0.98511744,0.39134377,0.0,0.00019123417,0.00020333455,0.00066503766,0.0001317433,0.010703357,0.0003172464,0.00020413258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:27:00,0.9851171,0.39127743,0.0,0.00019187998,0.0002031292,0.00066561345,0.00013070845,0.010704226,0.0003174392,0.0002056835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:28:00,0.9851167,0.3912397,0.0,0.00019113973,0.00020264092,0.0006649712,0.00013268218,0.010697506,0.00031715367,0.00020617674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:29:00,0.98511636,0.3912745,0.0,0.00019108536,0.00020272536,0.00066420133,0.00013116963,0.010694301,0.00031785606,0.00020662477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:30:00,0.985116,0.39135998,0.0,0.00019125231,0.00020242602,0.0006638792,0.00013228194,0.0106919315,0.0003168718,0.00020613693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:31:00,0.98511565,0.39140695,0.0,0.00019138462,0.00020251423,0.0006656914,0.00013337604,0.010701532,0.00031936372,0.00020913934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:32:00,0.9851153,0.39141417,0.0,0.00019164005,0.00020228744,0.00066688564,0.00013499743,0.010703217,0.00031974865,0.00020649683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:33:00,0.98511493,0.3913154,0.0,0.00019169685,0.00020272743,0.0006662542,0.00013350138,0.010700078,0.0003187777,0.00020413187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:34:00,0.9851146,0.39117038,0.0,0.00019123568,0.00020310114,0.00066553766,0.00013121616,0.010697911,0.00031758012,0.00020336118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:35:00,0.9851142,0.39133656,0.0,0.00019133193,0.00020278152,0.00066899165,0.00013398877,0.010710728,0.0003201846,0.00020561344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:36:00,0.98511386,0.39131993,0.0,0.00019153095,0.00020261639,0.0006723249,0.00013397423,0.010718285,0.00031988474,0.0002060849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:37:00,0.9851135,0.39141673,0.0,0.0001908151,0.0002025638,0.00067104714,0.0001337943,0.010712599,0.00031865377,0.00020565401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:38:00,0.98511314,0.39127257,0.0,0.00019114284,0.0002026564,0.0006685941,0.00013261923,0.010706497,0.00031707936,0.00020319216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:39:00,0.9851128,0.39114115,0.0,0.00019084645,0.0002027521,0.00066608575,0.00012977296,0.010696048,0.00031593503,0.00020138068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:40:00,0.9851124,0.39112028,0.0,0.00019090649,0.00020281269,0.0006660045,0.00013130988,0.010694327,0.00031681644,0.00020181698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:41:00,0.9851121,0.39101633,0.0,0.00019116556,0.0002026016,0.0006670051,0.00013102868,0.010692864,0.00031656382,0.00020251608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:42:00,0.9851117,0.39119136,0.0,0.00019131406,0.00020292237,0.00067105854,0.00013291172,0.010704236,0.00031955776,0.00020453807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:43:00,0.98511136,0.39141595,0.0,0.00019109863,0.00020297442,0.0006705731,0.00013380703,0.010711502,0.0003200273,0.00020363844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:44:00,0.985111,0.39143664,0.0,0.00019097218,0.00020270767,0.0006695095,0.00013455674,0.0107076345,0.00031882297,0.00020413472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:45:00,0.98511064,0.39123356,0.0,0.0001908186,0.00020261778,0.00066934153,0.00013337811,0.010698678,0.00031847792,0.00020220118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:46:00,0.9851103,0.3911417,0.0,0.00019118216,0.00020264467,0.0006676647,0.00013230846,0.010691993,0.00031772596,0.00020207244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:47:00,0.9851099,0.39132476,0.0,0.00019056392,0.0002026941,0.00066773687,0.00013103691,0.010695532,0.00031769538,0.00020072157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:48:00,0.98510957,0.3914202,0.0,0.00019092763,0.00020269936,0.00066889735,0.00013160096,0.010704261,0.00031742797,0.0002015102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:49:00,0.9851092,0.39151353,0.0,0.00019100695,0.0002025725,0.00066761556,0.00013069893,0.01070481,0.00031860766,0.00020197933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:50:00,0.98510885,0.39140058,0.0,0.00019088108,0.0002027065,0.00066807773,0.00013043263,0.010711686,0.00031833822,0.00020368851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:51:00,0.9851085,0.3913443,0.0,0.00019102849,0.0002028597,0.00066792377,0.00012997526,0.010709772,0.0003176616,0.00020064008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:52:00,0.98510814,0.39137655,0.0,0.00019080436,0.00020258484,0.00066783535,0.00013108636,0.010710161,0.00031740475,0.00020331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:53:00,0.9851078,0.39129025,0.0,0.00019083654,0.00020214621,0.00066763454,0.00013105814,0.0107098445,0.00031769054,0.00020286551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:54:00,0.9851074,0.39118475,0.0,0.00019055774,0.0002022457,0.0006667365,0.00012882511,0.010708263,0.00031757646,0.00020256723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:55:00,0.98510706,0.39109612,0.0,0.000190489,0.00020216269,0.0006660146,0.0001308368,0.010700985,0.00031652255,0.0002002409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:56:00,0.9851067,0.390974,0.0,0.00019044933,0.00020192873,0.0006655089,0.00013029893,0.010699031,0.00031586562,0.00020039832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:57:00,0.98510635,0.39104044,0.0,0.0001908913,0.00020242207,0.0006658354,0.00013025857,0.010704013,0.0003162978,0.00020160107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:58:00,0.985106,0.39104646,0.0,0.00019058061,0.00020251647,0.00066519703,0.00012994828,0.010699155,0.0003169733,0.00020016692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:59:00,0.98510563,0.39106914,0.0,0.000190577,0.00020262183,0.0006638322,0.00012973079,0.010693803,0.00031637365,0.0001998197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:00:00,0.9851053,0.39096153,0.0,0.00019026373,0.00020245535,0.00066340173,0.0001305248,0.01068476,0.000315333,0.00019794647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:01:00,0.9851049,0.39087737,0.0,0.0001905002,0.00020265019,0.00066242245,0.00012881387,0.010676481,0.00031425903,0.00019859598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:02:00,0.98510456,0.3909142,0.0,0.000190838,0.00020249057,0.000662114,0.00012913678,0.010677511,0.00031497187,0.00019954228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:03:00,0.9851042,0.39086545,0.0,0.00019098818,0.00020249767,0.00066244113,0.00012949182,0.010672039,0.00031427183,0.00019883298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:04:00,0.98510385,0.3909598,0.0,0.00019090573,0.00020210331,0.0006634414,0.00013137565,0.010676907,0.00031619763,0.00020063811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:05:00,0.9851035,0.39097086,0.0,0.00019042571,0.00020234527,0.00066338567,0.00013125603,0.010678312,0.0003156336,0.00020204412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:06:00,0.98510313,0.3911089,0.0,0.00019029726,0.00020279334,0.00066400727,0.00012977113,0.010682128,0.00031692293,0.00020271442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:07:00,0.9851028,0.39124048,0.0,0.00019021197,0.00020279663,0.00066477014,0.00012877083,0.010684718,0.00031813746,0.00020513829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:08:00,0.9851024,0.39114165,0.0,0.00019060393,0.00020291723,0.0006637735,0.00012835709,0.010679096,0.0003175622,0.00020265882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:09:00,0.98510206,0.39106354,0.0,0.00019044967,0.00020290317,0.00066302664,0.0001297915,0.0106746685,0.0003163131,0.00020168864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:10:00,0.9851017,0.39096516,0.0,0.00019060806,0.00020282491,0.00066264404,0.00012840598,0.010669194,0.00031559326,0.00020241176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:11:00,0.98510134,0.39092064,0.0,0.00019048157,0.00020250704,0.0006626985,0.00012934465,0.010669367,0.0003149411,0.00020185349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:12:00,0.985101,0.3908965,0.0,0.00019047051,0.00020249377,0.0006623835,0.00012785682,0.010667471,0.0003143116,0.00020210151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:13:00,0.9851006,0.39082932,0.0,0.00019068664,0.00020256749,0.0006626738,0.00012778392,0.010670294,0.00031498744,0.00020269117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:14:00,0.98510027,0.39093807,0.0,0.00019049307,0.00020260079,0.00066305243,0.00012917945,0.010672934,0.00031519792,0.00020308852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:15:00,0.9850999,0.3909201,0.0,0.00019033192,0.00020233184,0.0006632607,0.00013043534,0.01067745,0.00031500828,0.00020225882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:16:00,0.98509955,0.390846,0.0,0.00019079293,0.0002023544,0.00066366413,0.00013041502,0.010672828,0.00031511558,0.00020510484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:17:00,0.9850992,0.39101315,0.0,0.00019104037,0.00020240944,0.00066550774,0.00013097271,0.010677457,0.0003162159,0.00020726475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:18:00,0.98509884,0.3910831,0.0,0.00019109104,0.00020267646,0.0006648502,0.00012867643,0.0106768375,0.0003166162,0.00020488564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:19:00,0.9850985,0.39106604,0.0,0.0001904509,0.00020252244,0.0006640428,0.00012871056,0.0106725525,0.0003169812,0.0002059414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:20:00,0.9850981,0.3911672,0.0,0.00019034633,0.00020279331,0.0006636894,0.0001287993,0.0106729325,0.0003168396,0.00020381022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:21:00,0.98509777,0.39115787,0.0,0.00019011452,0.0002027122,0.0006636473,0.0001308746,0.01067478,0.00031635026,0.00020475907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
