Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-06-01 02:10:00,1.0282719,0.35847837,0.0,0.00014046075,0.00013251416,0.0005330035,0.00010473018,0.008973235,0.00026243908,0.00016520318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:11:00,1.0282722,0.35851485,0.0,0.00014056297,0.00013221285,0.00053270673,0.000104541,0.008973293,0.00026252287,0.00016291701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:12:00,1.0282724,0.3585751,0.0,0.0001410388,0.00013268365,0.0005326587,0.00010394895,0.008976648,0.00026317633,0.00016512867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:13:00,1.0282726,0.35859933,0.0,0.00014040511,0.00013306564,0.0005329372,0.00010760527,0.008974946,0.00026351755,0.00016285098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:14:00,1.0282729,0.3586638,0.0,0.00014084714,0.0001332004,0.0005328504,0.000107629116,0.008975542,0.00026407428,0.00016426985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:15:00,1.0282731,0.35859603,0.0,0.00014084895,0.00013301327,0.0005329419,0.000106433414,0.008977191,0.00026386546,0.00016440602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:16:00,1.0282733,0.35871708,0.0,0.00014075721,0.00013312485,0.00053387537,0.000106708976,0.008970914,0.00026525155,0.00016661463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:17:00,1.0282736,0.35874707,0.0,0.0001412273,0.00013282051,0.0005365635,0.00010676685,0.0089764,0.00026637246,0.00016568584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:18:00,1.0282738,0.35863048,0.0,0.00014139367,0.00013330011,0.0005355875,0.000107449625,0.008985223,0.00026469876,0.00016371257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:19:00,1.028274,0.3586532,0.0,0.00014062674,0.00013321929,0.00053495856,0.000105659725,0.008988195,0.0002635225,0.00016386592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:20:00,1.0282742,0.3587278,0.0,0.0001409768,0.0001331923,0.00053472404,0.00010535387,0.008983327,0.00026398437,0.00016108848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:21:00,1.0282743,0.358759,0.0,0.00014110295,0.0001333263,0.0005352942,0.0001055968,0.0089827925,0.0002648922,0.00016210717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:22:00,1.0282745,0.35884136,0.0,0.00014102769,0.00013295142,0.00053553237,0.00010488823,0.008992376,0.00026643474,0.00016204623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:23:00,1.0282748,0.3588735,0.0,0.00014121993,0.00013312465,0.0005363397,0.00010524161,0.008996271,0.00026648625,0.000164272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:24:00,1.028275,0.3590306,0.0,0.0001412844,0.00013300669,0.00053770887,0.000106178515,0.009000044,0.00026833726,0.00016442758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:25:00,1.0282753,0.35908097,0.0,0.00014124988,0.00013273419,0.00053810526,0.000105951505,0.008999137,0.00026793493,0.00016341137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:26:00,1.0282755,0.3591165,0.0,0.00014127273,0.00013284122,0.000538026,0.00010590525,0.00899826,0.0002671567,0.00016520184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:27:00,1.0282757,0.35920146,0.0,0.00014136391,0.00013292697,0.00053916534,0.00010726212,0.00900555,0.00026733454,0.0001665895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:28:00,1.028276,0.35931802,0.0,0.00014162192,0.00013285413,0.0005408045,0.00010632768,0.009021298,0.00026878098,0.00016815047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:29:00,1.0282762,0.3591531,0.0,0.0001418668,0.00013301522,0.0005403693,0.00010701432,0.009012489,0.0002681706,0.00016721225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:30:00,1.0282764,0.35901237,0.0,0.0001421835,0.00013272729,0.00053976267,0.00010659386,0.009009531,0.00026822442,0.00016462023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:31:00,1.0282767,0.35901687,0.0,0.00014200743,0.00013293719,0.0005395765,0.000106609485,0.009011321,0.00026769715,0.00016542067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:32:00,1.0282769,0.35906315,0.0,0.0001419312,0.00013282613,0.0005381042,0.00010564139,0.009012219,0.0002676793,0.00016418312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:33:00,1.0282772,0.3591258,0.0,0.00014159185,0.00013309081,0.0005386546,0.0001062625,0.009005227,0.00026832323,0.0001642472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:34:00,1.0282774,0.3591534,0.0,0.00014242937,0.00013309185,0.0005390352,0.00010669533,0.009012071,0.0002686588,0.00016729276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:35:00,1.0282776,0.35906333,0.0,0.000142333,0.00013262389,0.00053875113,0.00010551975,0.00901626,0.0002689553,0.00016635089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:36:00,1.0282779,0.35905302,0.0,0.00014227719,0.0001326323,0.000538989,0.00010576157,0.009017356,0.00026737514,0.00016797839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:37:00,1.0282781,0.35919037,0.0,0.00014231305,0.00013314521,0.0005387607,0.000106092484,0.009004902,0.00026725553,0.00016699925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:38:00,1.0282782,0.35922217,0.0,0.00014216913,0.0001331526,0.0005388608,0.00010590046,0.009004921,0.00026710556,0.00016661233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:39:00,1.0282784,0.35921904,0.0,0.0001424285,0.0001327462,0.0005391699,0.0001059946,0.009011212,0.00026863528,0.00016611323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:40:00,1.0282786,0.3591045,0.0,0.000142181,0.0001328616,0.00053891574,0.00010597137,0.009009691,0.00026772742,0.00016646113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:41:00,1.0282788,0.3591446,0.0,0.00014256095,0.00013273027,0.000538419,0.000104664825,0.009006729,0.00026721417,0.0001643964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:42:00,1.0282791,0.35927692,0.0,0.0001425812,0.00013292054,0.00053870305,0.00010483239,0.009012753,0.00026851677,0.0001631979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:43:00,1.0282793,0.359174,0.0,0.00014227314,0.00013299975,0.00053857977,0.000105374595,0.009024125,0.00026874983,0.0001625473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:44:00,1.0282795,0.35908848,0.0,0.00014229973,0.0001329835,0.0005388466,0.00010556249,0.00902014,0.00026814907,0.00016467202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:45:00,1.0282798,0.35912883,0.0,0.00014200268,0.00013308988,0.0005383619,0.00010463442,0.00900526,0.00026730873,0.00016479424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:46:00,1.02828,0.35914332,0.0,0.0001420721,0.00013290849,0.00053813227,0.0001046089,0.009008004,0.0002666597,0.00016497355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:47:00,1.0282803,0.35904914,0.0,0.00014252332,0.00013301455,0.0005376394,0.000104200255,0.0090025775,0.00026688768,0.00016200841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:48:00,1.0282805,0.35899037,0.0,0.00014277935,0.00013306373,0.00053739117,0.0001056217,0.009000352,0.00026632485,0.00016083816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:49:00,1.0282807,0.35903573,0.0,0.00014205708,0.00013321867,0.0005372686,0.00010587023,0.008997086,0.00026715192,0.00015937751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:50:00,1.028281,0.3590836,0.0,0.00014179788,0.000133427,0.00053752307,0.0001046258,0.009007393,0.00026749843,0.00016257443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:51:00,1.0282812,0.35913682,0.0,0.00014184318,0.00013346391,0.00053705124,0.000103561644,0.009005118,0.00026808714,0.00016324298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:52:00,1.0282815,0.35913438,0.0,0.00014204676,0.00013379213,0.00053774007,0.00010548795,0.0090094,0.0002671403,0.00016267461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:53:00,1.0282817,0.35903257,0.0,0.00014195852,0.00013387311,0.00053722697,0.00010407806,0.0090048285,0.000266205,0.00016337432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:54:00,1.0282819,0.3591033,0.0,0.00014170635,0.00013371979,0.00053676066,0.00010327799,0.009010676,0.0002658162,0.00016224085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:55:00,1.0282822,0.35937166,0.0,0.00014199995,0.00013377197,0.0005381021,0.00010600798,0.009009897,0.0002698133,0.0001665134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:56:00,1.0282824,0.35955894,0.0,0.00014223397,0.00013401103,0.0005400585,0.00010625208,0.009022406,0.00027177524,0.0001683797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:57:00,1.0282824,0.35973483,0.0,0.00014251508,0.00013387161,0.0005404388,0.00010642446,0.009028227,0.0002713502,0.00016762168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:58:00,1.0282826,0.3597818,0.0,0.00014261593,0.00013383439,0.00054132845,0.0001077412,0.009031566,0.00027142873,0.00016631908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:59:00,1.0282829,0.35981613,0.0,0.00014282201,0.00013362846,0.00054269226,0.00010603595,0.009041294,0.00027156417,0.00016494592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:00:00,1.0282831,0.3598684,0.0,0.00014281097,0.00013323501,0.0005424025,0.00010640145,0.009046736,0.00027002144,0.00016298349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:01:00,1.0282834,0.3597656,0.0,0.00014278709,0.00013368942,0.0005420549,0.00010623073,0.009041411,0.00026937464,0.00016112154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:02:00,1.0282836,0.35968828,0.0,0.00014182099,0.00013381688,0.0005406302,0.00010662039,0.009035877,0.000268756,0.0001607934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:03:00,1.0282838,0.35953385,0.0,0.00014231849,0.00013404521,0.0005403994,0.000105153085,0.009023156,0.00026718597,0.00015984864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:04:00,1.0282841,0.35941434,0.0,0.00014256814,0.00013383593,0.0005406666,0.000103899976,0.009026723,0.00026730183,0.00016250722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:05:00,1.0282843,0.3595023,0.0,0.00014285679,0.0001339854,0.0005399862,0.00010487365,0.009020334,0.00026764255,0.00016348639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:06:00,1.0282845,0.35950977,0.0,0.00014238985,0.00013405386,0.0005392533,0.00010502385,0.009019175,0.00026749744,0.00016381867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:07:00,1.0282848,0.3594621,0.0,0.00014205361,0.0001340645,0.00053864944,0.00010691532,0.009010276,0.00026768603,0.00016231574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:08:00,1.028285,0.35949767,0.0,0.00014189261,0.00013369608,0.0005393756,0.00010775983,0.009010214,0.0002680911,0.0001606879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:09:00,1.0282853,0.35950643,0.0,0.00014178529,0.00013370844,0.00053834246,0.000105395666,0.009004943,0.00026709563,0.000161062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:10:00,1.0282855,0.35938233,0.0,0.00014160265,0.00013381983,0.000538075,0.00010504523,0.008998534,0.00026626565,0.00016061543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:11:00,1.0282857,0.3592378,0.0,0.00014220977,0.00013393849,0.0005373213,0.000105152736,0.008995656,0.00026542676,0.00016207629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:12:00,1.028286,0.35925612,0.0,0.00014234922,0.00013418014,0.00053646445,0.00010388404,0.008994239,0.00026574222,0.00016009464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:13:00,1.0282862,0.3592555,0.0,0.00014205629,0.00013430385,0.00053619104,0.00010506163,0.008989604,0.00026560802,0.00016087068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:14:00,1.0282865,0.35933045,0.0,0.00014237549,0.00013428592,0.0005370378,0.00010547856,0.008996127,0.00026631827,0.00015933714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:15:00,1.0282865,0.35927516,0.0,0.00014169901,0.00013456371,0.00053679704,0.000104489256,0.008995971,0.00026595252,0.0001609021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:16:00,1.0282867,0.35901636,0.0,0.00014203473,0.00013423446,0.00053611136,0.000104782834,0.008986045,0.00026538302,0.00016156644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:17:00,1.0282869,0.35903406,0.0,0.00014210137,0.00013416988,0.00053592114,0.00010338938,0.00898779,0.00026534032,0.00016242261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:18:00,1.0282872,0.359129,0.0,0.00014168277,0.00013390923,0.000535967,0.000103318656,0.008996121,0.00026679336,0.00016219245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:19:00,1.0282874,0.35916388,0.0,0.00014170705,0.00013418346,0.0005360707,0.000103539394,0.008989071,0.00026580752,0.00015990192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:20:00,1.0282876,0.35928446,0.0,0.00014147081,0.00013402381,0.0005358107,0.00010460143,0.008996003,0.00026465574,0.00016003323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:21:00,1.0282879,0.3591685,0.0,0.00014142437,0.00013412247,0.0005358692,0.000106723535,0.009004599,0.0002653518,0.00016099421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:22:00,1.0282881,0.35911268,0.0,0.0001414354,0.000134292,0.00053515146,0.00010359629,0.008991205,0.0002655365,0.00016049521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:23:00,1.0282884,0.35908803,0.0,0.00014155846,0.0001340183,0.0005349575,0.000102882535,0.008991338,0.0002646672,0.00015933762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:24:00,1.0282886,0.35891843,0.0,0.00014158638,0.00013440265,0.00053498015,0.0001047668,0.008988196,0.0002647575,0.00016080825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:25:00,1.0282888,0.3591262,0.0,0.00014166874,0.0001344493,0.0005350668,0.000105028405,0.008990442,0.0002653524,0.00016128607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:26:00,1.0282891,0.35923386,0.0,0.00014202988,0.00013407631,0.0005356448,0.00010574018,0.008990137,0.00026630957,0.00016120175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:27:00,1.0282893,0.35926577,0.0,0.0001418178,0.00013395082,0.00053716707,0.000106695246,0.009001412,0.00026769977,0.00016290258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:28:00,1.0282896,0.35955453,0.0,0.00014174731,0.00013382698,0.0005395365,0.00010729606,0.009004746,0.00026967828,0.00016767951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:29:00,1.0282898,0.3597721,0.0,0.00014194418,0.00013347104,0.0005460662,0.000109976354,0.009029038,0.00027341506,0.00017259832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:30:00,1.02829,0.35990974,0.0,0.00014203542,0.0001336808,0.00054403726,0.00010780032,0.009033546,0.00027205158,0.00017211252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:31:00,1.0282903,0.35958385,0.0,0.00014227338,0.00013367686,0.00053950265,0.000105263476,0.009016035,0.00026790777,0.00016718399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:32:00,1.0282904,0.35933787,0.0,0.00014213708,0.00013323952,0.0005378743,0.00010515191,0.009006437,0.00026662092,0.0001661997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:33:00,1.0282905,0.3593085,0.0,0.0001415777,0.00013296434,0.0005375288,0.000105655636,0.0090084495,0.0002664312,0.00016434642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:34:00,1.0282907,0.35924488,0.0,0.00014195594,0.00013282767,0.0005361516,0.00010659903,0.009014573,0.00026648503,0.00016548124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:35:00,1.028291,0.35934836,0.0,0.00014164718,0.00013299171,0.00053575286,0.00010478277,0.009009028,0.00026689091,0.00016709408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:36:00,1.0282912,0.35936365,0.0,0.00014216357,0.0001325725,0.0005368152,0.00010650083,0.009007087,0.0002673189,0.00016732435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:37:00,1.0282915,0.35928255,0.0,0.00014208353,0.00013293416,0.000537787,0.00010649544,0.009007361,0.00026826916,0.00016696623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:38:00,1.0282917,0.3593408,0.0,0.00014182027,0.00013311769,0.0005379955,0.00010530933,0.009003773,0.00026817594,0.000167336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:39:00,1.028292,0.35947615,0.0,0.00014177621,0.00013339784,0.00053892494,0.00010503105,0.009008903,0.0002680142,0.00016654348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:40:00,1.0282922,0.35941705,0.0,0.0001426173,0.00013314182,0.0005384324,0.00010576354,0.009016473,0.00026724848,0.00016564969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:41:00,1.0282924,0.3594414,0.0,0.000142529,0.00013333374,0.0005378643,0.00010610538,0.009018614,0.00026725882,0.0001662669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:42:00,1.0282927,0.35935163,0.0,0.00014210414,0.00013302123,0.00053763797,0.0001062569,0.0090160975,0.00026769808,0.00016617961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:43:00,1.0282929,0.3593939,0.0,0.00014251278,0.00013273381,0.00053757225,0.00010753788,0.009014219,0.00026688562,0.00016584626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:44:00,1.0282931,0.35948172,0.0,0.0001425795,0.00013269643,0.00053753506,0.00010674629,0.00900561,0.00026751286,0.0001661547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:45:00,1.0282934,0.3593555,0.0,0.00014237147,0.00013293477,0.0005378075,0.00010621342,0.009013323,0.0002682173,0.00016623216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:46:00,1.0282936,0.35947993,0.0,0.00014210842,0.00013284362,0.00053774624,0.00010673042,0.009013344,0.00026818377,0.0001657995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:47:00,1.0282938,0.35954323,0.0,0.00014167996,0.00013317112,0.0005368444,0.0001083269,0.009003003,0.00026881782,0.00016531881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:48:00,1.0282941,0.35960087,0.0,0.0001422324,0.00013266594,0.0005370182,0.00010624323,0.009002398,0.00026869267,0.00016585397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:49:00,1.0282943,0.35956314,0.0,0.00014212141,0.00013255855,0.0005356042,0.00010607259,0.009000722,0.00026811828,0.00016526823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:50:00,1.0282944,0.35946697,0.0,0.00014198912,0.00013257022,0.00053502514,0.00010733539,0.0090041235,0.00026808088,0.0001622571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:51:00,1.0282946,0.35969272,0.0,0.00014167628,0.00013256705,0.0005359516,0.00010624954,0.009006739,0.000268323,0.00016251323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:52:00,1.0282948,0.35968956,0.0,0.00014171904,0.00013264015,0.00053583935,0.000107128566,0.009006396,0.00026805652,0.00016239833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:53:00,1.028295,0.35945237,0.0,0.00014205919,0.00013249215,0.0005360055,0.000106318876,0.008998008,0.00026749156,0.00016073804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:54:00,1.0282953,0.35941702,0.0,0.00014182091,0.0001326573,0.0005347554,0.00010668284,0.008985361,0.00026664307,0.00016326742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:55:00,1.0282955,0.3594013,0.0,0.00014156275,0.00013264298,0.0005340526,0.00010600737,0.008983126,0.00026649976,0.00016286512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:56:00,1.0282958,0.35942978,0.0,0.00014146353,0.00013296856,0.000533936,0.000108493325,0.0089869,0.00026626512,0.00016309167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:57:00,1.028296,0.35946065,0.0,0.0001416586,0.00013264021,0.00053346634,0.00010723077,0.008993557,0.00026597714,0.00016165306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:58:00,1.0282962,0.3592708,0.0,0.00014185754,0.00013262543,0.0005331995,0.000106537904,0.00899449,0.00026476957,0.00016095597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:59:00,1.0282965,0.3591554,0.0,0.00014181629,0.00013299819,0.0005329156,0.000105872256,0.008992811,0.00026456374,0.00016053388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:00:00,1.0282967,0.35931447,0.0,0.0001417865,0.00013301815,0.0005328726,0.00010686447,0.0089847725,0.0002653387,0.00016106671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:01:00,1.028297,0.35951543,0.0,0.0001416482,0.0001328671,0.00053244806,0.000105291794,0.008983681,0.00026531145,0.00016227449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:02:00,1.0282972,0.35953453,0.0,0.00014165585,0.00013303026,0.00053263665,0.00010559548,0.0089892605,0.00026581524,0.00016164785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:03:00,1.0282974,0.35939166,0.0,0.00014169292,0.00013285893,0.00053233583,0.0001048526,0.0089898,0.0002657965,0.00016178565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:04:00,1.0282977,0.35932553,0.0,0.00014189858,0.00013268695,0.0005327889,0.000105676176,0.008982692,0.00026583736,0.00016325804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:05:00,1.0282979,0.35933107,0.0,0.000141519,0.00013292296,0.00053276774,0.00010435002,0.008982828,0.0002649955,0.00016333655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:06:00,1.0282981,0.35944778,0.0,0.00014144361,0.00013291233,0.0005335001,0.00010486193,0.008999692,0.00026519614,0.00016186264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:07:00,1.0282984,0.35940588,0.0,0.00014129597,0.00013308832,0.0005338831,0.00010596783,0.008996554,0.00026562024,0.00016275262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:08:00,1.0282984,0.35955673,0.0,0.00014128354,0.00013314938,0.0005334909,0.00010670691,0.008988611,0.00026614818,0.00016263293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:09:00,1.0282986,0.35948616,0.0,0.00014134527,0.00013310966,0.00053431024,0.00010604304,0.008989796,0.00026628427,0.00016114984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:10:00,1.0282989,0.35944664,0.0,0.00014204145,0.00013295034,0.0005338051,0.000105046456,0.008988658,0.0002664227,0.00016121329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:11:00,1.0282991,0.35946706,0.0,0.00014179459,0.00013335423,0.0005334122,0.00010457109,0.008984595,0.00026575258,0.00016217015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:12:00,1.0282993,0.35958034,0.0,0.00014170597,0.00013309732,0.0005338784,0.00010496646,0.009001119,0.00026684266,0.00016253846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:13:00,1.0282996,0.3597644,0.0,0.00014162467,0.00013310889,0.00053582294,0.00010643241,0.009012489,0.000268556,0.0001632605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:14:00,1.0282998,0.3597826,0.0,0.00014173951,0.00013282443,0.00053654274,0.00010643795,0.009015536,0.00026848796,0.00016475288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:15:00,1.0283,0.35968214,0.0,0.00014140032,0.00013309794,0.0005355326,0.00010638368,0.00900154,0.0002682807,0.00016507192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:16:00,1.0283003,0.3597175,0.0,0.00014137861,0.00013273272,0.00053568266,0.00010656703,0.008999361,0.00026818545,0.00016568974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:17:00,1.0283005,0.35972098,0.0,0.00014106365,0.00013298629,0.000534605,0.00010592365,0.00899322,0.00026664493,0.0001628472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:18:00,1.0283008,0.35979903,0.0,0.00014135818,0.0001326963,0.0005346326,0.00010732142,0.008995065,0.00026692625,0.00016564112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:19:00,1.028301,0.3597718,0.0,0.00014164319,0.00013237371,0.0005350958,0.00010765008,0.00899638,0.00026671425,0.00016434854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:20:00,1.0283012,0.35983032,0.0,0.0001420692,0.00013262311,0.0005355758,0.00010693316,0.009007521,0.00026660954,0.00016600333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:21:00,1.0283015,0.3598943,0.0,0.00014171706,0.00013273401,0.0005370799,0.00010689046,0.009008473,0.00026761103,0.00016189038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
