Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024/8/17 15:32,1.0247388,0.37233034,0,0.000180255,0.000190425,0.000586641,0.000118372,0.009502524,0.000286648,0.000189877,0,0,0,0,0,0,0
2024/8/17 15:33,1.0247386,0.37248233,0,0.000180451,0.000190461,0.000586923,0.000118276,0.009502878,0.000287159,0.000188787,0,0,0,0,0,0,0
2024/8/17 15:34,1.0247383,0.37257978,0,0.000180755,0.000190377,0.000586546,0.000116186,0.009505139,0.000286801,0.000186043,0,0,0,0,0,0,0
2024/8/17 15:35,1.0247381,0.37256068,0,0.000180779,0.000190418,0.000586434,0.000115626,0.009503929,0.000286458,0.00018558,0,0,0,0,0,0,0
2024/8/17 15:36,1.0247378,0.37256318,0,0.000180623,0.000190435,0.000586071,0.000117153,0.009501601,0.000287378,0.000186376,0,0,0,0,0,0,0
2024/8/17 15:37,1.0247376,0.37240654,0,0.000180683,0.000190196,0.000585717,0.000114934,0.009499146,0.000286441,0.000188766,0,0,0,0,0,0,0
2024/8/17 15:38,1.0247371,0.37245315,0,0.000181151,0.000190233,0.00058489,0.000115562,0.009500522,0.000286958,0.000186636,0,0,0,0,0,0,0
2024/8/17 15:39,1.0247369,0.3725356,0,0.000180801,0.000190442,0.000584167,0.000116818,0.009494644,0.00028739,0.000186877,0,0,0,0,0,0,0
2024/8/17 15:40,1.0247366,0.3724666,0,0.000181204,0.000190537,0.000584709,0.000117062,0.009494679,0.000287129,0.000186976,0,0,0,0,0,0,0
2024/8/17 15:41,1.0247364,0.3723268,0,0.000181295,0.00019068,0.000584204,0.000118241,0.009497663,0.000286267,0.000187407,0,0,0,0,0,0,0
2024/8/17 15:42,1.0247362,0.37239134,0,0.000180787,0.000190849,0.000584446,0.000120094,0.009499513,0.000285432,0.000187078,0,0,0,0,0,0,0
2024/8/17 15:43,1.0247359,0.37246218,0,0.00018084,0.000191148,0.000584402,0.000118038,0.009499287,0.000286564,0.000189015,0,0,0,0,0,0,0
2024/8/17 15:44,1.0247357,0.37237155,0,0.000181098,0.000191286,0.000584583,0.000116685,0.009491147,0.000285026,0.000187357,0,0,0,0,0,0,0
2024/8/17 15:45,1.0247352,0.37230536,0,0.000181368,0.00019088,0.000584774,0.000118763,0.009478248,0.000285708,0.000185231,0,0,0,0,0,0,0
2024/8/17 15:46,1.024735,0.37236333,0,0.000181286,0.000190991,0.000584509,0.000116416,0.009484502,0.000285073,0.000185834,0,0,0,0,0,0,0
2024/8/17 15:47,1.0247347,0.3723931,0,0.000181014,0.000190373,0.000584991,0.000116335,0.009489525,0.000285676,0.000186304,0,0,0,0,0,0,0
2024/8/17 15:48,1.0247345,0.3723433,0,0.000180643,0.000190612,0.000584677,0.000117771,0.009488944,0.000285444,0.000185291,0,0,0,0,0,0,0
2024/8/17 15:49,1.0247343,0.3722759,0,0.00018114,0.000190338,0.00058408,0.000118459,0.009479871,0.000284854,0.000185347,0,0,0,0,0,0,0
2024/8/17 15:50,1.024734,0.37239343,0,0.000181234,0.000190757,0.000584246,0.000117575,0.009474628,0.000285025,0.000185735,0,0,0,0,0,0,0
2024/8/17 15:51,1.0247338,0.37234986,0,0.000180997,0.000190827,0.000584475,0.000118771,0.009481669,0.000286122,0.000186128,0,0,0,0,0,0,0
2024/8/17 15:52,1.0247333,0.37227833,0,0.000180952,0.000190899,0.000583841,0.000118095,0.009481686,0.000284942,0.000187193,0,0,0,0,0,0,0
2024/8/17 15:53,1.0247331,0.3723678,0,0.000180841,0.000190806,0.0005831,0.000117831,0.009479334,0.000284672,0.000188226,0,0,0,0,0,0,0
2024/8/17 15:54,1.0247328,0.37234414,0,0.000180603,0.000190497,0.000582346,0.000116546,0.00947365,0.000283777,0.000186212,0,0,0,0,0,0,0
2024/8/17 15:55,1.0247326,0.37219316,0,0.000180955,0.000190695,0.000581247,0.000116115,0.009473037,0.000283536,0.000184507,0,0,0,0,0,0,0
2024/8/17 15:56,1.0247324,0.37214,0,0.000180886,0.000191036,0.000581303,0.000119534,0.009467484,0.000283894,0.000184331,0,0,0,0,0,0,0
2024/8/17 15:57,1.0247321,0.37211946,0,0.000181009,0.000190941,0.00058186,0.000118493,0.00946491,0.000284156,0.000185948,0,0,0,0,0,0,0
2024/8/17 15:58,1.0247318,0.37213713,0,0.000180841,0.00019079,0.000581453,0.000118431,0.009464482,0.000283797,0.00018759,0,0,0,0,0,0,0
2024/8/17 15:59,1.0247314,0.37213477,0,0.000180878,0.000190984,0.000581625,0.000117766,0.009468144,0.000284566,0.000187579,0,0,0,0,0,0,0
2024/8/17 16:00,1.0247312,0.37206134,0,0.000180747,0.000190782,0.000582056,0.000119588,0.009459131,0.000284514,0.000183964,0,0,0,0,0,0,0
2024/8/17 16:01,1.0247309,0.37211543,0,0.000180798,0.000190692,0.000582059,0.000118417,0.009457174,0.000284701,0.000182915,0,0,0,0,0,0,0
2024/8/17 16:02,1.0247307,0.37225118,0,0.000181059,0.00019084,0.000582622,0.000117984,0.009460222,0.000285193,0.000185128,0,0,0,0,0,0,0
2024/8/17 16:03,1.0247304,0.37224436,0,0.000181132,0.000190719,0.000582341,0.000119725,0.009462396,0.000285002,0.000185797,0,0,0,0,0,0,0
2024/8/17 16:04,1.0247302,0.37224713,0,0.000180661,0.000191395,0.00058193,0.000117339,0.00946546,0.000284877,0.000186673,0,0,0,0,0,0,0
2024/8/17 16:05,1.0247298,0.37225258,0,0.000180713,0.000190988,0.000582804,0.000117747,0.009467273,0.000285312,0.000185172,0,0,0,0,0,0,0
2024/8/17 16:06,1.0247295,0.3722101,0,0.000180614,0.000190825,0.000582947,0.000119502,0.009469756,0.000285788,0.000185523,0,0,0,0,0,0,0
2024/8/17 16:07,1.0247293,0.37218103,0,0.000180657,0.000190778,0.000582694,0.000118549,0.009467816,0.000285235,0.000185802,0,0,0,0,0,0,0
2024/8/17 16:08,1.024729,0.37215546,0,0.000180614,0.000191068,0.000582978,0.000116957,0.009471858,0.000284702,0.00018492,0,0,0,0,0,0,0
2024/8/17 16:09,1.0247288,0.37204653,0,0.00018115,0.000191295,0.000583564,0.000118511,0.009466602,0.000286312,0.000184902,0,0,0,0,0,0,0
2024/8/17 16:10,1.0247285,0.3719946,0,0.000180768,0.000191306,0.000583048,0.000118225,0.00945862,0.000285559,0.000185417,0,0,0,0,0,0,0
2024/8/17 16:11,1.0247283,0.3719842,0,0.000180947,0.000191247,0.000582837,0.000117572,0.009451674,0.000284535,0.00018412,0,0,0,0,0,0,0
2024/8/17 16:12,1.0247278,0.37197042,0,0.000180712,0.000191181,0.000582792,0.00011704,0.009451938,0.000285315,0.000183564,0,0,0,0,0,0,0
2024/8/17 16:13,1.0247276,0.3722235,0,0.000180895,0.000191097,0.000583466,0.000118412,0.009460401,0.00028768,0.000184621,0,0,0,0,0,0,0
2024/8/17 16:14,1.0247273,0.372233,0,0.000180967,0.000191046,0.000583678,0.000118058,0.00947525,0.000286688,0.000183267,0,0,0,0,0,0,0
2024/8/17 16:15,1.0247271,0.37205905,0,0.000181284,0.000191072,0.000584509,0.000120419,0.009475185,0.000285958,0.000183025,0,0,0,0,0,0,0
2024/8/17 16:16,1.0247269,0.37206605,0,0.000181315,0.000191089,0.000582867,0.000119058,0.009470996,0.000284394,0.000184192,0,0,0,0,0,0,0
2024/8/17 16:17,1.0247266,0.3720969,0,0.000180746,0.00019093,0.000582512,0.000118832,0.009460172,0.000283346,0.000186047,0,0,0,0,0,0,0
2024/8/17 16:18,1.0247264,0.3720742,0,0.000180592,0.00019115,0.000582401,0.000116606,0.009459781,0.000284964,0.000181955,0,0,0,0,0,0,0
2024/8/17 16:19,1.0247259,0.37203366,0,0.000180505,0.000191132,0.000582354,0.000116969,0.009464601,0.000284711,0.000183754,0,0,0,0,0,0,0
2024/8/17 16:20,1.0247257,0.37205482,0,0.000180562,0.000191429,0.000582067,0.000116282,0.009459684,0.000284602,0.000183644,0,0,0,0,0,0,0
2024/8/17 16:21,1.0247254,0.37199807,0,0.000180795,0.000191647,0.000581837,0.000118397,0.009460976,0.00028538,0.000184864,0,0,0,0,0,0,0
2024/8/17 16:22,1.0247252,0.3720336,0,0.000180191,0.000191464,0.000581753,0.000116884,0.00946002,0.000285079,0.000183592,0,0,0,0,0,0,0
2024/8/17 16:23,1.024725,0.3720537,0,0.00018041,0.000191258,0.000583093,0.000117376,0.009458822,0.000285791,0.000183186,0,0,0,0,0,0,0
2024/8/17 16:24,1.0247247,0.3722105,0,0.00018078,0.000191545,0.000583919,0.000118533,0.009476008,0.000286385,0.000183839,0,0,0,0,0,0,0
2024/8/17 16:25,1.0247244,0.37207788,0,0.000180677,0.00019138,0.000584836,0.000119311,0.009474895,0.000285855,0.000184321,0,0,0,0,0,0,0
2024/8/17 16:26,1.024724,0.372014,0,0.000180802,0.000191093,0.000584611,0.000120466,0.009468138,0.000285396,0.000185092,0,0,0,0,0,0,0
2024/8/17 16:27,1.0247238,0.3721673,0,0.000180393,0.000191267,0.000584637,0.000119943,0.009463683,0.000285353,0.000186315,0,0,0,0,0,0,0
2024/8/17 16:28,1.0247235,0.37215805,0,0.000181029,0.00019121,0.000584035,0.000118773,0.00945681,0.000284805,0.000185302,0,0,0,0,0,0,0
2024/8/17 16:29,1.0247233,0.3720345,0,0.000180703,0.000191529,0.000583441,0.000118088,0.00945856,0.000285339,0.000186989,0,0,0,0,0,0,0
2024/8/17 16:30,1.024723,0.37223196,0,0.000180809,0.00019145,0.000584042,0.000118622,0.009460816,0.000286426,0.000185891,0,0,0,0,0,0,0
2024/8/17 16:31,1.0247228,0.37218982,0,0.000180896,0.00019135,0.000583376,0.000118937,0.009467445,0.00028655,0.000187002,0,0,0,0,0,0,0
2024/8/17 16:32,1.0247225,0.37213653,0,0.000180896,0.000191494,0.000583487,0.000118121,0.009467188,0.000285984,0.000186884,0,0,0,0,0,0,0
2024/8/17 16:33,1.0247221,0.37212974,0,0.000181162,0.000191091,0.000583998,0.000118526,0.009467871,0.000286224,0.000186347,0,0,0,0,0,0,0
2024/8/17 16:34,1.0247219,0.3720491,0,0.000180952,0.000191185,0.000584336,0.000117043,0.009460071,0.0002861,0.000187143,0,0,0,0,0,0,0
2024/8/17 16:35,1.0247216,0.37220278,0,0.000180995,0.000191152,0.000584441,0.000117437,0.00945898,0.000286896,0.000187805,0,0,0,0,0,0,0
2024/8/17 16:36,1.0247214,0.3721286,0,0.000180457,0.000191163,0.000584603,0.000117795,0.009457788,0.000285399,0.00018779,0,0,0,0,0,0,0
2024/8/17 16:37,1.0247211,0.3719834,0,0.000180636,0.000191032,0.000584643,0.000117665,0.009455324,0.000286794,0.000187082,0,0,0,0,0,0,0
2024/8/17 16:38,1.0247209,0.37210932,0,0.000181008,0.000191078,0.000586003,0.000117682,0.009466872,0.000287717,0.000188032,0,0,0,0,0,0,0
2024/8/17 16:39,1.0247204,0.3722822,0,0.000180926,0.000190732,0.000586321,0.000117627,0.009482529,0.000287695,0.000186417,0,0,0,0,0,0,0
2024/8/17 16:40,1.0247202,0.3723066,0,0.000181465,0.0001908,0.000585665,0.000117355,0.009477709,0.00028587,0.00018512,0,0,0,0,0,0,0
2024/8/17 16:41,1.02472,0.3721621,0,0.000181334,0.000190987,0.000586642,0.000116729,0.009474197,0.000285403,0.000183997,0,0,0,0,0,0,0
2024/8/17 16:42,1.0247197,0.3721243,0,0.000181061,0.000190859,0.000585441,0.000115755,0.009465518,0.000284778,0.000184371,0,0,0,0,0,0,0
2024/8/17 16:43,1.0247195,0.37218454,0,0.000180745,0.000190785,0.000585576,0.000116168,0.009473061,0.000285297,0.000183964,0,0,0,0,0,0,0
2024/8/17 16:44,1.0247192,0.37213552,0,0.000180512,0.000190528,0.000585813,0.000117506,0.009481942,0.000286348,0.000183806,0,0,0,0,0,0,0
2024/8/17 16:45,1.024719,0.37212595,0,0.000180842,0.000190778,0.000584757,0.00011771,0.009466916,0.000285051,0.000184381,0,0,0,0,0,0,0
2024/8/17 16:46,1.0247185,0.3721004,0,0.000180676,0.000190604,0.000584534,0.000116702,0.009461848,0.000285524,0.000184531,0,0,0,0,0,0,0
2024/8/17 16:47,1.0247183,0.37205887,0,0.000180396,0.000190763,0.000585542,0.000117224,0.009468736,0.000285686,0.000185104,0,0,0,0,0,0,0
2024/8/17 16:48,1.024718,0.37196338,0,0.000180643,0.000191128,0.000585663,0.000118121,0.009474712,0.000285409,0.000185524,0,0,0,0,0,0,0
2024/8/17 16:49,1.0247178,0.37195235,0,0.000181026,0.000190944,0.000585498,0.000117637,0.009482523,0.000284812,0.000184801,0,0,0,0,0,0,0
2024/8/17 16:50,1.0247176,0.37187117,0,0.000180767,0.000190835,0.000584376,0.000115834,0.009472067,0.000285184,0.000183397,0,0,0,0,0,0,0
2024/8/17 16:51,1.0247173,0.37173712,0,0.000180786,0.000190433,0.000583674,0.00011635,0.009470775,0.00028452,0.00018476,0,0,0,0,0,0,0
2024/8/17 16:52,1.0247171,0.37170574,0,0.00018075,0.000190343,0.000584275,0.000118581,0.009462736,0.000284092,0.000183643,0,0,0,0,0,0,0
2024/8/17 16:53,1.0247166,0.37172732,0,0.000180437,0.000190605,0.000584567,0.000115868,0.009462118,0.000285175,0.000184409,0,0,0,0,0,0,0
2024/8/17 16:54,1.0247164,0.37182242,0,0.000180849,0.000190917,0.000584741,0.000117888,0.009461454,0.000285804,0.000188312,0,0,0,0,0,0,0
2024/8/17 16:55,1.0247161,0.37194246,0,0.000180785,0.000190718,0.000585104,0.000117427,0.009460681,0.000284981,0.000187121,0,0,0,0,0,0,0
2024/8/17 16:56,1.0247159,0.37188697,0,0.000181025,0.000190614,0.000584274,0.000117283,0.009462886,0.000284843,0.000186856,0,0,0,0,0,0,0
2024/8/17 16:57,1.0247157,0.37190995,0,0.000181146,0.000190595,0.000585052,0.000116688,0.009471965,0.000286046,0.000184034,0,0,0,0,0,0,0
2024/8/17 16:58,1.0247154,0.37201464,0,0.000181028,0.000190387,0.000584286,0.000116088,0.009469299,0.000285117,0.000184668,0,0,0,0,0,0,0
2024/8/17 16:59,1.0247151,0.37201864,0,0.000180867,0.0001906,0.000585098,0.000116532,0.009472454,0.000285548,0.000184906,0,0,0,0,0,0,0
2024/8/17 17:00,1.0247147,0.37205476,0,0.000180591,0.00019081,0.000584967,0.000115355,0.009474503,0.000285289,0.000183157,0,0,0,0,0,0,0
2024/8/17 17:01,1.0247145,0.371912,0,0.000181192,0.000190614,0.000584363,0.000113865,0.009476822,0.000285883,0.000183436,0,0,0,0,0,0,0
2024/8/17 17:02,1.0247142,0.37189302,0,0.000181742,0.000190409,0.000585136,0.000115856,0.009471949,0.000285378,0.00018369,0,0,0,0,0,0,0
2024/8/17 17:03,1.024714,0.37195227,0,0.000181569,0.00019046,0.00058461,0.000115396,0.009471266,0.00028455,0.000182567,0,0,0,0,0,0,0
2024/8/17 17:04,1.0247138,0.37182385,0,0.000181155,0.000190755,0.000584099,0.000116967,0.009459576,0.000284798,0.000183678,0,0,0,0,0,0,0
2024/8/17 17:05,1.0247135,0.37182385,0,0.000181538,0.000190982,0.000583901,0.000117063,0.009459389,0.000285284,0.000183345,0,0,0,0,0,0,0
2024/8/17 17:06,1.0247132,0.37177306,0,0.00018104,0.000190569,0.000583659,0.000115802,0.009466042,0.000285545,0.000183525,0,0,0,0,0,0,0
2024/8/17 17:07,1.0247128,0.37201786,0,0.000181495,0.000190605,0.000585276,0.000117666,0.00947148,0.000286628,0.000187063,0,0,0,0,0,0,0
2024/8/17 17:08,1.0247126,0.37216547,0,0.000181771,0.000190418,0.000584686,0.000117406,0.00947657,0.000286096,0.000185627,0,0,0,0,0,0,0
2024/8/17 17:09,1.0247123,0.3720376,0,0.000180901,0.000190503,0.000584519,0.000117416,0.009475608,0.000285377,0.000183943,0,0,0,0,0,0,0
2024/8/17 17:10,1.0247121,0.37203598,0,0.000181418,0.000190857,0.000584739,0.000117912,0.009466058,0.000285547,0.000185688,0,0,0,0,0,0,0
2024/8/17 17:11,1.0247118,0.37193704,0,0.000181019,0.000191024,0.000584694,0.000118562,0.009461654,0.000286934,0.000184277,0,0,0,0,0,0,0
2024/8/17 17:12,1.0247116,0.37179846,0,0.000181375,0.000191064,0.0005839,0.000118063,0.009457991,0.000285409,0.000183643,0,0,0,0,0,0,0
2024/8/17 17:13,1.0247111,0.3718827,0,0.000180996,0.000191449,0.000583559,0.00011668,0.009456093,0.000285398,0.000183703,0,0,0,0,0,0,0
2024/8/17 17:14,1.0247109,0.3718868,0,0.000181278,0.000191715,0.000583844,0.00011617,0.009457487,0.000284628,0.000183673,0,0,0,0,0,0,0
2024/8/17 17:15,1.0247107,0.3716967,0,0.000181176,0.000191256,0.00058245,0.000117609,0.009460275,0.000284374,0.000182711,0,0,0,0,0,0,0
2024/8/17 17:16,1.0247104,0.3714259,0,0.000180835,0.000191206,0.000582137,0.000116104,0.009451561,0.00028404,0.000180924,0,0,0,0,0,0,0
2024/8/17 17:17,1.0247102,0.37141532,0,0.000181527,0.000191106,0.000581854,0.000115127,0.009443963,0.000283462,0.00018283,0,0,0,0,0,0,0
2024/8/17 17:18,1.0247099,0.37149423,0,0.000181305,0.000191009,0.000581332,0.000114055,0.009455092,0.00028334,0.000185066,0,0,0,0,0,0,0
2024/8/17 17:19,1.0247097,0.37164122,0,0.00018159,0.000191296,0.000581789,0.000114435,0.009460915,0.000283045,0.000184923,0,0,0,0,0,0,0
2024/8/17 17:20,1.0247092,0.37157887,0,0.000181066,0.000191057,0.000581769,0.000116557,0.009459484,0.000283836,0.000187315,0,0,0,0,0,0,0
2024/8/17 17:21,1.024709,0.371575,0,0.00018142,0.000190845,0.000582135,0.000115274,0.009449962,0.00028456,0.00018731,0,0,0,0,0,0,0
2024/8/17 17:22,1.0247087,0.37170452,0,0.000181109,0.000190982,0.000582199,0.00011584,0.00945613,0.000284049,0.000183413,0,0,0,0,0,0,0
2024/8/17 17:23,1.0247085,0.37162453,0,0.000180911,0.000190968,0.000582256,0.000114815,0.009455761,0.000283676,0.000183457,0,0,0,0,0,0,0
2024/8/17 17:24,1.0247083,0.3715564,0,0.000181143,0.000191354,0.000582547,0.000116133,0.009457371,0.000284,0.000184553,0,0,0,0,0,0,0
2024/8/17 17:25,1.024708,0.37153918,0,0.00018183,0.000191156,0.000582368,0.000115741,0.009451082,0.000284118,0.000185533,0,0,0,0,0,0,0
2024/8/17 17:26,1.0247077,0.37162125,0,0.000181288,0.0001907,0.000582259,0.000116927,0.009455847,0.000283576,0.000183348,0,0,0,0,0,0,0
2024/8/17 17:27,1.0247073,0.37162733,0,0.000181126,0.00019091,0.000582393,0.000117053,0.009460781,0.000283677,0.000184503,0,0,0,0,0,0,0
2024/8/17 17:28,1.0247071,0.37158555,0,0.000181485,0.000191186,0.000583167,0.000117557,0.009457722,0.000283345,0.000186339,0,0,0,0,0,0,0
2024/8/17 17:29,1.0247068,0.3717026,0,0.000181429,0.000191234,0.000583156,0.000118026,0.009454064,0.000283335,0.000184613,0,0,0,0,0,0,0
2024/8/17 17:30,1.0247066,0.3716638,0,0.000181031,0.000191422,0.000582997,0.000116084,0.009460628,0.00028381,0.000185741,0,0,0,0,0,0,0
2024/8/17 17:31,1.0247064,0.37149465,0,0.000180874,0.000191234,0.000583256,0.000118395,0.009459145,0.000284527,0.000187687,0,0,0,0,0,0,0
2024/8/17 17:32,1.0247061,0.3715244,0,0.000181286,0.000191164,0.000583429,0.000116743,0.009462956,0.000284164,0.000184918,0,0,0,0,0,0,0
2024/8/17 17:33,1.0247058,0.3715011,0,0.000181564,0.000191175,0.000583849,0.000117634,0.009459319,0.000285039,0.000186344,0,0,0,0,0,0,0
2024/8/17 17:34,1.0247054,0.37181205,0,0.00018133,0.000191393,0.000584276,0.000116257,0.00946459,0.000284964,0.000185003,0,0,0,0,0,0,0
2024/8/17 17:35,1.0247052,0.37209302,0,0.000181314,0.000191042,0.000583923,0.00011527,0.009477599,0.000285026,0.000183169,0,0,0,0,0,0,0
2024/8/17 17:36,1.0247049,0.37195116,0,0.000181855,0.000191114,0.000584573,0.000117394,0.009494569,0.000285799,0.000184517,0,0,0,0,0,0,0
2024/8/17 17:37,1.0247047,0.3718229,0,0.000181911,0.000190885,0.000584533,0.000116916,0.00949236,0.000286276,0.000185622,0,0,0,0,0,0,0
2024/8/17 17:38,1.0247045,0.37193072,0,0.000181728,0.000190797,0.000584992,0.000116193,0.009486241,0.000285038,0.000184489,0,0,0,0,0,0,0
2024/8/17 17:39,1.0247042,0.37191683,0,0.000181772,0.000190708,0.000584445,0.000116944,0.009472483,0.000284051,0.000184188,0,0,0,0,0,0,0
2024/8/17 17:40,1.0247037,0.37179178,0,0.000181801,0.000191229,0.000585075,0.000117064,0.009473989,0.00028466,0.000184048,0,0,0,0,0,0,0
2024/8/17 17:41,1.0247035,0.37174755,0,0.000181546,0.000191032,0.000585612,0.000116746,0.009485586,0.00028534,0.000182824,0,0,0,0,0,0,0
2024/8/17 17:42,1.0247033,0.37171686,0,0.000181401,0.000190949,0.000585604,0.000117411,0.00948723,0.000284772,0.000184321,0,0,0,0,0,0,0
2024/8/17 17:43,1.024703,0.37162185,0,0.000181342,0.00019069,0.00058464,0.00011825,0.009480257,0.00028399,0.000185213,0,0,0,0,0,0,0
2024/8/17 17:44,1.0247028,0.3717252,0,0.000181368,0.000190903,0.000584529,0.000118601,0.009475499,0.000284859,0.000186053,0,0,0,0,0,0,0
2024/8/17 17:45,1.0247025,0.37179822,0,0.000181297,0.000190885,0.000585097,0.00011811,0.009468151,0.000285743,0.000185256,0,0,0,0,0,0,0
2024/8/17 17:46,1.0247023,0.37173164,0,0.000180926,0.00019064,0.000584195,0.000117578,0.009467467,0.000285731,0.000188148,0,0,0,0,0,0,0
2024/8/17 17:47,1.0247018,0.3717301,0,0.000180962,0.000190504,0.000583512,0.000117876,0.009459474,0.000284909,0.000186718,0,0,0,0,0,0,0
2024/8/17 17:48,1.0247016,0.37169605,0,0.000181013,0.000190677,0.000583517,0.000116275,0.009457957,0.00028465,0.000187089,0,0,0,0,0,0,0
2024/8/17 17:49,1.0247014,0.37184355,0,0.0001813,0.00019016,0.000583891,0.000116495,0.009455856,0.000285381,0.000187659,0,0,0,0,0,0,0
2024/8/17 17:50,1.0247011,0.3719182,0,0.000181082,0.000190355,0.000583721,0.000117419,0.009459456,0.000285936,0.000186869,0,0,0,0,0,0,0
2024/8/17 17:51,1.0247009,0.37187356,0,0.000181573,0.000190188,0.000584438,0.000116582,0.009466169,0.00028695,0.000189767,0,0,0,0,0,0,0
2024/8/17 17:52,1.0247006,0.37189415,0,0.000181398,0.00018981,0.000584701,0.000115666,0.009468026,0.000286751,0.000188748,0,0,0,0,0,0,0
2024/8/17 17:53,1.0247003,0.37190384,0,0.000181245,0.000189903,0.000584347,0.000117957,0.009463619,0.000286757,0.000186904,0,0,0,0,0,0,0
2024/8/17 17:54,1.0246999,0.37175605,0,0.000181343,0.000189866,0.000583554,0.000117119,0.009464905,0.000284356,0.000187452,0,0,0,0,0,0,0
2024/8/17 17:55,1.0246997,0.37183344,0,0.000181086,0.000189869,0.000583755,0.000117574,0.00946847,0.000285509,0.000186609,0,0,0,0,0,0,0
2024/8/17 17:56,1.0246994,0.37193853,0,0.000181391,0.000189594,0.000583324,0.000116076,0.009474419,0.000284543,0.000185032,0,0,0,0,0,0,0
2024/8/17 17:57,1.0246992,0.3718841,0,0.000181133,0.000189529,0.00058333,0.000115723,0.009466147,0.000285085,0.00018713,0,0,0,0,0,0,0
2024/8/17 17:58,1.024699,0.37192446,0,0.000181473,0.000189671,0.000586129,0.000119199,0.00948217,0.000287368,0.000190743,0,0,0,0,0,0,0
2024/8/17 17:59,1.0246987,0.37197763,0,0.000181613,0.00018975,0.000584915,0.000117862,0.009478062,0.000285608,0.000190876,0,0,0,0,0,0,0
2024/8/17 18:00,1.0246983,0.3720404,0,0.000181095,0.000189529,0.000584281,0.000117436,0.009474623,0.000285762,0.000189086,0,0,0,0,0,0,0
2024/8/17 18:01,1.024698,0.37192827,0,0.000181021,0.0001896,0.000584583,0.000116383,0.009466582,0.000286326,0.000189012,0,0,0,0,0,0,0
2024/8/17 18:02,1.0246978,0.3717291,0,0.000180516,0.000189591,0.000584981,0.000116741,0.009468597,0.000286552,0.000188166,0,0,0,0,0,0,0
2024/8/17 18:03,1.0246975,0.3717109,0,0.000180763,0.000189626,0.000584589,0.00011622,0.00946564,0.000286407,0.000185357,0,0,0,0,0,0,0
2024/8/17 18:04,1.0246973,0.37185287,0,0.000181251,0.000189483,0.000585414,0.000116375,0.009470636,0.000287461,0.000185953,0,0,0,0,0,0,0
2024/8/17 18:05,1.0246971,0.37192592,0,0.000181198,0.00018923,0.000586788,0.000115868,0.009479685,0.000288607,0.000185379,0,0,0,0,0,0,0
2024/8/17 18:06,1.0246968,0.37190303,0,0.000181366,0.000189714,0.000586583,0.000116244,0.009481035,0.000287482,0.000184919,0,0,0,0,0,0,0
2024/8/17 18:07,1.0246964,0.37177822,0,0.000181277,0.000189532,0.000585767,0.000116254,0.009486826,0.000286595,0.000185136,0,0,0,0,0,0,0
2024/8/17 18:08,1.0246961,0.37163728,0,0.000181028,0.000189292,0.000585552,0.000116054,0.009489981,0.000285861,0.000184925,0,0,0,0,0,0,0
2024/8/17 18:09,1.0246959,0.3715332,0,0.000181281,0.000189208,0.000585155,0.000115272,0.009476694,0.000285802,0.000184711,0,0,0,0,0,0,0
2024/8/17 18:10,1.0246956,0.37141308,0,0.000181711,0.000189474,0.000585366,0.000115279,0.009470874,0.000285415,0.00018405,0,0,0,0,0,0,0
2024/8/17 18:11,1.0246954,0.3715421,0,0.000181326,0.000189539,0.000585159,0.00011667,0.009472953,0.000286138,0.00018399,0,0,0,0,0,0,0
2024/8/17 18:12,1.0246952,0.37155104,0,0.000181267,0.000189472,0.000584702,0.000114835,0.009479864,0.00028608,0.000183277,0,0,0,0,0,0,0
